Source	Target	association_score	num_Triplets	MutualInformation	InterationInformation	II_p_value	DataProcessingInequality_MI_rank	DataProcessingInequality_indirect	COMBI_II_DPI
OTU_2785_18S_3_200	OTU_3210_18S_3_200	0.687414705753326	1	0.483572	-0.368047	0.750250	3	1	1
OTU_1353_18S_022_3	OTU_3225_18S_3_200	0.753267148768555	1	0.681296	0.064124	nan	3	1	1
ASV_376_16S_022_3	OTU_3255_18S_3_200	0.572208784172189	1	0.334495	-0.218970	0.750250	3	1	1
OTU_1902_18S_022_3	OTU_3255_18S_3_200	0.965963423252106	1	0.519532	-0.577294	0.834166	3	1	1
OTU_2459_18S_3_200	OTU_3255_18S_3_200	0.521549046039581	1	0.497730	-0.497730	0.667333	3	1	1
OTU_2649_18S_3_200	OTU_3255_18S_3_200	0.77443	1	0.497730	-0.468849	0.750250	3	1	1
OTU_1629_18S_022_3	OTU_3261_18S_3_200	0.745780646800995	1	0.519532	-0.519532	0.500500	3	1	1
OTU_2020_18S_3_200	OTU_3261_18S_3_200	0.992370230997488	1	0.519532	-0.473756	0.667333	3	1	1
ASV_1631_16S_022_3	OTU_3269_18S_3_200	0.530719082889034	1	0.493623	-0.402072	0.917083	3	1	1
OTU_430_18S_3_200	OTU_3269_18S_3_200	0.557842974389493	1	0.461770	-0.478664	0.916084	3	1	1
OTU_477_18S_3_200	OTU_3269_18S_3_200	0.564648870913549	1	0.414059	-0.385178	0.917083	3	1	1
OTU_3210_18S_3_200	OTU_3269_18S_3_200	0.558683341082499	1	0.425809	-0.396928	0.834166	3	1	1
OTU_2466_18S_3_200	OTU_3295_18S_3_200	0.66422	1	0.435861	-0.313913	0.917083	3	1	1
OTU_2418_18S_3_200	OTU_3295_18S_3_200	0.599	1	0.519532	-0.465818	0.917083	3	1	1
OTU_3206_18S_3_200	OTU_3295_18S_3_200	-0.82708328962326	1	0.577294	0.226220	nan	3	1	1
OTU_1346_18S_022_3	OTU_3223_18S_3_200	0.546948492527008	1	0.466538	-0.495419	0.417582	3	1	1
OTU_1557_18S_3_200	OTU_3223_18S_3_200	0.579899549484253	1	0.567243	-0.653886	0.417582	3	1	1
ASV_287_16S_022_3	OTU_3338_18S_3_200	0.52922	1	0.541334	-0.558228	0.250749	3	1	1
OTU_330_18S_022_3	OTU_3338_18S_3_200	0.662035942077637	1	0.356297	-0.342277	0.500500	3	1	1
OTU_480_18S_3_200	OTU_3338_18S_3_200	0.599065124988556	1	0.353889	-0.393241	0.500500	3	1	1
OTU_1767_18S_3_200	OTU_2812_18S_3_200	0.655597925186157	1	0.441852	-0.441852	0.418581	3	1	1
OTU_1728_18S_3_200	OTU_2812_18S_3_200	0.835214467568874	1	0.599096	-0.599096	0.584416	3	1	1
OTU_3210_18S_3_200	OTU_2812_18S_3_200	0.62843757979368	1	0.589045	-0.617926	0.334665	3	1	1
ASV_363_16S_022_3	OTU_3386_18S_3_200	0.569142818450928	1	0.356297	-0.356297	0.917083	3	1	1
OTU_86_18S_3_200	OTU_3386_18S_3_200	0.613607287406921	1	0.356297	-0.356297	1.000000	3	1	1
OTU_288_18S_3_200	OTU_3386_18S_3_200	0.751335726989422	1	0.458885	-0.550436	0.917083	3	1	1
OTU_477_18S_3_200	OTU_3386_18S_3_200	0.907382905483246	1	0.519532	-0.490651	0.917083	3	1	1
OTU_2041_18S_3_200	OTU_3386_18S_3_200	0.848549438669913	1	0.461770	-0.485087	1.000000	3	1	1
OTU_1611_18S_022_3	OTU_3160_18S_3_200	0.907438039779663	1	0.541334	-0.593532	0.832168	3	1	1
OTU_228_18S_3_200	OTU_3160_18S_3_200	0.591452360153198	1	0.519532	-0.525955	0.916084	3	1	1
ASV_1065_16S_022_3	OTU_3422_18S_3_200	0.57580067979146	1	0.444736	-0.454034	0.666334	3	1	1
ASV_1587_16S_022_3	OTU_3422_18S_3_200	0.52604091686489	1	0.545441	-0.522983	0.750250	3	1	1
OTU_1355_18S_3_200	OTU_3422_18S_3_200	0.593809545040131	1	0.603203	0.298646	nan	3	1	1
OTU_2308_18S_3_200	OTU_3422_18S_3_200	0.653082747776352	1	0.519532	-0.571730	0.417582	3	1	1
OTU_1318_18S_3_200	OTU_3389_18S_3_200	0.579313481697646	1	0.577294	-0.496215	0.583417	3	1	1
OTU_1532_18S_3_200	OTU_3389_18S_3_200	0.686904728412628	1	0.414059	-0.246336	0.500500	3	1	1
OTU_2649_18S_3_200	OTU_2998_18S_3_200	0.787802448212978	1	0.646807	0.548761	nan	3	1	1
OTU_353_18S_3_200	OTU_3342_18S_3_200	0.855265855945017	1	0.630605	-0.105617	0.667333	3	1	1
OTU_568_18S_3_200	OTU_3342_18S_3_200	0.744234794379142	1	0.734761	-0.811119	0.166833	3	1	1
OTU_1463_18S_3_200	OTU_3342_18S_3_200	0.674668848514557	1	0.529528	-0.553687	0.834166	3	1	1
OTU_711_18S_022_3	OTU_2303_18S_3_200	0.795760333538055	1	0.519532	-0.467333	0.251748	3	1	1
OTU_606_18S_3_200	OTU_2303_18S_3_200	0.602260589599609	1	0.356297	-0.356297	0.833167	3	1	1
ASV_1387_16S_022_3	OTU_3314_18S_3_200	0.728378666341205	1	0.461770	-0.513968	1.000000	3	1	1
OTU_391_18S_022_3	OTU_3314_18S_3_200	0.71477586972644	1	0.336811	0.858758	nan	2	1	1
OTU_1421_18S_022_3	OTU_3314_18S_3_200	0.695991389100946	1	0.437083	-0.344359	0.583417	3	1	1
OTU_422_18S_3_200	OTU_3454_18S_3_200	0.528281328254467	1	0.775481	-0.465524	0.583417	3	1	1
OTU_902_18S_3_200	OTU_3454_18S_3_200	0.604962076297746	1	0.869203	-0.542352	0.667333	3	1	1
OTU_403_18S_3_200	OTU_3603_18S_3_200	0.771980559004418	1	0.509481	-0.495461	0.335664	3	1	1
OTU_1263_18S_3_200	OTU_3603_18S_3_200	0.765254170969039	1	0.612638	-0.708579	0.333666	3	1	1
OTU_2615_18S_3_200	OTU_3603_18S_3_200	0.567477703094482	1	0.531283	-0.378421	0.417582	3	1	1
OTU_3295_18S_3_200	OTU_3603_18S_3_200	0.584382355213165	1	0.483572	0.335331	nan	3	1	1
ASV_2186_16S_022_3	OTU_3606_18S_3_200	0.79733913642369	1	0.379321	-0.379321	0.667333	3	1	1
OTU_110_18S_022_3	OTU_3606_18S_3_200	-0.683677732944489	1	0.311160	-0.304737	0.168831	2	1	1
OTU_534_18S_022_3	OTU_3606_18S_3_200	0.601647007665952	1	0.472427	-0.539487	0.332667	3	1	1
OTU_505_18S_3_200	OTU_3606_18S_3_200	0.555164747523566	1	0.486585	-0.492149	0.417582	3	1	1
OTU_1358_18S_3_200	OTU_3655_18S_3_200	0.762195125824734	1	0.356297	-0.356297	1.000000	3	1	1
OTU_568_18S_3_200	OTU_3448_18S_3_200	0.536438882350922	1	0.429916	-0.401035	0.167832	3	1	1
OTU_1592_18S_3_200	OTU_3448_18S_3_200	0.895671215904798	1	0.625005	-0.481256	0.584416	3	1	1
OTU_1576_18S_3_200	OTU_3382_18S_3_200	0.877767831982653	1	0.437083	-0.442647	0.416583	3	1	1
OTU_1111_18S_3_200	OTU_3704_18S_3_200	0.764529655776988	1	0.550499	-0.504724	0.083916	3	1	1
OTU_2009_18S_3_200	OTU_3704_18S_3_200	0.656538903713226	1	0.593441	-0.581455	0.250749	3	1	1
OTU_3206_18S_3_200	OTU_3738_18S_3_200	0.971439827048327	1	0.660965	0.061469	nan	3	1	1
OTU_3295_18S_3_200	OTU_3738_18S_3_200	0.905775249004364	1	0.519532	0.381097	nan	3	1	1
ASV_61_16S_022_3	OTU_3755_18S_3_200	0.771576729580369	1	0.461770	-0.461770	0.834166	3	1	1
ASV_1534_16S_022_3	OTU_3773_18S_3_200	0.771107754873056	1	0.461770	-0.334915	0.416583	3	1	1
OTU_1213_18S_022_3	OTU_3773_18S_3_200	0.522554150691697	1	0.493623	-0.383662	0.167832	3	1	1
OTU_379_18S_3_200	OTU_3773_18S_3_200	0.748345164503152	1	0.438177	-0.328216	0.167832	3	1	1
ASV_2226_16S_022_3	OTU_3782_18S_3_200	0.685142338275909	1	0.356297	-0.356297	1.000000	3	1	1
OTU_2958_18S_022_3	OTU_3782_18S_3_200	0.534453855747085	1	0.356297	-0.356297	0.750250	3	1	1
OTU_2020_18S_3_200	OTU_3782_18S_3_200	-0.56154	1	0.435861	-0.390085	0.667333	3	1	1
OTU_2905_18S_3_200	OTU_3563_18S_3_200	0.806895557459804	1	0.425809	-0.310285	0.500500	3	1	1
OTU_3490_18S_3_200	OTU_3563_18S_3_200	0.991129909986565	1	0.599096	-0.651295	0.750250	3	1	1
ASV_888_16S_3_200	OTU_3811_18S_3_200	0.58705486322716	1	0.519532	-0.490651	0.667333	3	1	1
OTU_3072_18S_3_200	OTU_3811_18S_3_200	0.811085498277421	1	0.435861	-0.320336	0.750250	3	1	1
OTU_3160_18S_3_200	OTU_3811_18S_3_200	0.565400838851929	1	0.435861	-0.488059	0.916084	3	1	1
OTU_1386_18S_022_3	OTU_3823_18S_3_200	0.627978205680847	1	0.543650	-0.491451	0.000999	3	1	1
OTU_1431_18S_3_200	OTU_3823_18S_3_200	0.58161	1	0.543650	-0.423218	0.501499	3	1	1
ASV_466_16S_022_3	OTU_3625_18S_3_200	0.696609926781868	1	0.541548	0.121470	nan	3	1	1
OTU_1940_18S_3_200	OTU_3944_18S_3_200	0.77690589427948	1	0.519532	-0.278668	0.833167	3	1	1
OTU_3023_18S_3_200	OTU_3944_18S_3_200	0.580449640750885	1	0.414059	-0.235864	0.833167	3	1	1
ASV_1401_16S_022_3	OTU_3348_18S_3_200	0.764399230480194	1	0.435861	-0.320336	0.750250	3	1	1
OTU_1335_18S_3_200	OTU_3348_18S_3_200	0.527886894667649	1	0.483572	-0.368047	0.750250	3	1	1
OTU_3255_18S_3_200	OTU_3348_18S_3_200	0.921225607395172	1	0.519532	-0.404007	0.750250	3	1	1
ASV_1067_16S_3_200	OTU_3774_18S_3_200	0.643909990787506	1	0.484794	-0.166040	0.750250	3	1	1
ASV_1201_16S_3_200	OTU_3774_18S_3_200	0.887952199936847	1	0.552608	-0.534198	0.500500	3	1	1
OTU_146_18S_3_200	OTU_3994_18S_3_200	0.626350462436676	1	0.488340	-0.344591	0.833167	3	1	1
OTU_1399_18S_3_200	OTU_3994_18S_3_200	0.688268423080444	1	0.589045	-0.682111	0.833167	3	1	1
OTU_1650_18S_3_200	OTU_3994_18S_3_200	0.657677114009857	1	0.543650	-0.462570	0.917083	3	1	1
OTU_3782_18S_3_200	OTU_3994_18S_3_200	0.676433742046356	1	0.599096	-0.599096	1.000000	3	1	1
OTU_3348_18S_3_200	OTU_3733_18S_3_200	0.592100024223328	1	0.519532	-0.557711	0.917083	3	1	1
OTU_2375_18S_022_3	OTU_4002_18S_3_200	0.814237255770935	1	0.599096	-0.536426	0.000999	3	1	1
OTU_1721_18S_3_200	OTU_4002_18S_3_200	0.648024618625641	1	0.437083	-0.437083	0.500500	3	1	1
OTU_2420_18S_022_3	OTU_3532_18S_3_200	0.861057698726654	1	0.519532	-0.519532	0.666334	3	1	1
OTU_2876_18S_022_3	OTU_3532_18S_3_200	-0.531608462333679	1	0.298534	-0.206983	0.501499	3	1	1
OTU_726_18S_3_200	OTU_3532_18S_3_200	0.615789353847504	1	0.497730	-0.497730	0.750250	3	1	1
OTU_1898_18S_3_200	OTU_3532_18S_3_200	0.646120071411133	1	0.414059	-0.322508	0.667333	3	1	1
OTU_768_18S_3_200	OTU_3624_18S_3_200	0.815396117001821	1	0.519532	-0.481539	0.667333	3	1	1
OTU_1332_18S_3_200	OTU_3624_18S_3_200	0.543407917022705	1	0.599096	-0.448268	0.667333	3	1	1
OTU_1397_18S_3_200	OTU_3624_18S_3_200	0.7502024396516	1	0.519532	-0.510420	0.416583	3	1	1
OTU_199_18S_022_3	OTU_3744_18S_3_200	-0.809437784739572	1	0.451670	0.081757	nan	2	1	1
OTU_307_18S_022_3	OTU_3744_18S_3_200	-0.620990812778473	1	0.568870	0.009676	nan	3	1	1
OTU_2508_18S_3_200	OTU_3744_18S_3_200	0.537247181442349	1	0.530074	0.534432	nan	3	1	1
OTU_257_18S_3_200	OTU_3877_18S_3_200	0.92056731610422	1	0.865697	-0.476334	0.751249	3	1	1
OTU_387_18S_3_200	OTU_3877_18S_3_200	0.646230697631836	1	0.526046	-0.570307	0.833167	3	1	1
OTU_1332_18S_3_200	OTU_4181_18S_3_200	0.580725848674774	1	0.656858	-0.266681	0.917083	3	1	1
OTU_1968_18S_3_200	OTU_4181_18S_3_200	0.722758889198303	1	0.656858	-0.358232	0.750250	3	1	1
OTU_938_18S_022_3	OTU_4249_18S_3_200	0.685928010382024	1	0.807726	-0.807726	0.250749	3	1	1
OTU_2876_18S_022_3	OTU_4249_18S_3_200	0.689046323299408	1	0.541334	-0.541334	0.750250	3	1	1
OTU_2133_18S_3_200	OTU_4249_18S_3_200	0.563661217689514	1	0.749964	-0.697766	0.583417	3	1	1
OTU_2727_18S_3_200	OTU_4249_18S_3_200	0.829895455998807	1	0.461770	-0.409571	0.167832	3	1	1
OTU_2040_18S_022_3	OTU_4075_18S_3_200	0.526471752733142	1	0.378099	-0.481636	0.749251	3	1	1
OTU_741_18S_3_200	OTU_4075_18S_3_200	0.536931812763214	1	0.519532	-0.577294	0.582418	3	1	1
OTU_1394_18S_3_200	OTU_4075_18S_3_200	0.920784711837769	1	0.599096	-0.656858	0.917083	3	1	1
OTU_2020_18S_3_200	OTU_4075_18S_3_200	0.579378426074982	1	0.378099	-0.373191	0.584416	3	1	1
ASV_1593_16S_022_3	OTU_4389_18S_3_200	0.644903126592809	1	0.435861	-0.435861	1.000000	3	1	1
ASV_1720_16S_022_3	OTU_4389_18S_3_200	0.575327792556277	1	0.656858	-0.565307	0.751249	3	1	1
OTU_363_18S_3_200	OTU_4389_18S_3_200	0.60269	1	0.439968	-0.507028	0.499500	3	1	1
OTU_1334_18S_3_200	OTU_4389_18S_3_200	0.573730026319641	1	0.483572	-0.483572	0.750250	3	1	1
ASV_663_16S_3_200	OTU_3933_18S_3_200	0.546540418926525	1	0.483572	-0.431373	0.083916	3	1	1
ASV_1138_16S_3_200	OTU_3933_18S_3_200	0.584351704153841	1	0.368047	-0.454691	0.333666	3	1	1
OTU_2501_18S_022_3	OTU_4115_18S_3_200	0.542905449867249	1	0.521848	-0.383662	0.333666	3	1	1
OTU_2394_18S_3_200	OTU_4115_18S_3_200	0.889886200997731	1	0.589045	0.584065	nan	3	1	1
OTU_2712_18S_3_200	OTU_4115_18S_3_200	0.850860667559516	1	0.464086	-0.378098	0.249750	3	1	1
OTU_391_18S_3_200	OTU_4500_18S_3_200	0.534225935635301	1	0.599096	-0.570215	0.667333	3	1	1
OTU_1706_18S_3_200	OTU_4500_18S_3_200	0.563428401947021	1	0.435861	-0.498531	0.750250	3	1	1
OTU_3023_18S_3_200	OTU_4500_18S_3_200	0.636439263820648	1	0.493623	-0.378099	0.750250	3	1	1
OTU_1629_18S_022_3	OTU_4260_18S_3_200	0.836935639381409	1	0.704569	-0.704569	0.500500	3	1	1
OTU_621_18S_3_200	OTU_4260_18S_3_200	0.82613	1	0.380415	-0.380415	0.500500	3	1	1
ASV_1636_16S_022_3	OTU_3576_18S_3_200	0.752805261938857	1	0.495939	-0.495939	0.666334	3	1	1
OTU_989_18S_3_200	OTU_3576_18S_3_200	0.965609146905852	1	0.656858	-0.656858	0.498501	3	1	1
OTU_1106_18S_3_200	OTU_3576_18S_3_200	0.74846476316452	1	0.435861	-0.344310	0.500500	3	1	1
OTU_1219_18S_3_200	OTU_3576_18S_3_200	0.5339164659416	1	0.599096	-0.599096	0.416583	3	1	1
OTU_3068_18S_3_200	OTU_3576_18S_3_200	0.84298425912857	1	0.435861	-0.522504	0.667333	3	1	1
ASV_764_16S_022_3	OTU_4154_18S_3_200	0.599713289660752	1	0.599096	-0.478664	0.250749	3	1	1
ASV_1125_16S_022_3	OTU_4154_18S_3_200	0.681751072406769	1	0.625005	-0.504573	0.417582	3	1	1
ASV_1310_16S_022_3	OTU_4154_18S_3_200	0.836496829986572	1	0.461770	-0.370219	0.167832	3	1	1
OTU_102_18S_3_200	OTU_4154_18S_3_200	0.828312456818058	1	0.519532	-0.490651	0.000999	3	1	1
OTU_797_18S_3_200	OTU_4154_18S_3_200	0.558363318443298	1	0.567243	-0.492586	0.167832	3	1	1
OTU_1345_18S_3_200	OTU_4154_18S_3_200	0.537909202750409	1	0.485888	-0.457007	0.084915	3	1	1
OTU_1354_18S_3_200	OTU_4135_18S_3_200	0.996185064315796	1	0.599096	-0.507545	0.500500	3	1	1
OTU_2242_18S_3_200	OTU_4135_18S_3_200	0.929982721805572	1	0.599096	-0.599096	0.916084	3	1	1
ASV_211_16S_022_3	OTU_4921_18S_3_200	-0.61446875333786	1	0.473506	-0.381955	0.417582	3	1	1
OTU_2234_18S_022_3	OTU_4921_18S_3_200	0.564879655838013	1	0.414059	-0.414059	0.500500	3	1	1
OTU_899_18S_3_200	OTU_4921_18S_3_200	0.702136821431427	1	0.404007	-0.442186	0.500500	3	1	1
OTU_1332_18S_022_3	OTU_4934_18S_3_200	0.619182407855988	1	0.577294	-0.444875	0.749251	3	1	1
OTU_1576_18S_3_200	OTU_4934_18S_3_200	0.638588750572686	1	0.542557	-0.571438	0.750250	3	1	1
OTU_2433_18S_3_200	OTU_4934_18S_3_200	0.553099989891052	1	0.519532	-0.519532	0.917083	3	1	1
OTU_1281_18S_3_200	OTU_4876_18S_3_200	0.88359922170639	1	0.771105	-0.106765	0.750250	3	1	1
OTU_2069_18S_3_200	OTU_4876_18S_3_200	0.536057353019714	1	0.531283	-0.598342	0.666334	3	1	1
OTU_2876_18S_3_200	OTU_4876_18S_3_200	0.740052819252014	1	0.509481	-0.553223	0.499500	3	1	1
OTU_2382_18S_022_3	OTU_4463_18S_3_200	0.85661085529557	1	0.378099	-0.378099	0.833167	3	1	1
OTU_3933_18S_3_200	OTU_4463_18S_3_200	0.700714357683279	1	0.378099	-0.378099	0.667333	3	1	1
OTU_1304_18S_022_3	OTU_4276_18S_3_200	0.586729824542999	1	0.704569	-0.704569	0.250749	3	1	1
ASV_669_16S_3_200	OTU_4276_18S_3_200	0.710156632560133	1	0.509481	-0.509481	0.750250	3	1	1
OTU_1405_18S_3_200	OTU_4276_18S_3_200	0.671405440327942	1	0.656858	-0.656858	0.334665	3	1	1
OTU_2033_18S_3_200	OTU_4276_18S_3_200	0.656000127988452	1	0.519532	-0.519532	0.750250	3	1	1
OTU_2242_18S_3_200	OTU_4276_18S_3_200	0.565317713601558	1	0.599096	-0.599096	0.750250	3	1	1
OTU_2295_18S_3_200	OTU_4276_18S_3_200	0.568743944168091	1	0.682767	-0.757424	0.083916	3	1	1
OTU_4249_18S_3_200	OTU_4276_18S_3_200	0.633449018001556	1	0.762332	-0.762332	0.582418	3	1	1
OTU_62_18S_3_200	OTU_4392_18S_3_200	0.593558728694916	1	0.377212	0.117518	nan	2	1	1
OTU_1121_18S_3_200	OTU_4392_18S_3_200	0.742045898538728	1	0.569695	-0.516323	0.833167	3	1	1
OTU_1394_18S_3_200	OTU_4392_18S_3_200	0.600326895713806	1	0.599096	-0.425292	0.917083	3	1	1
OTU_2394_18S_3_200	OTU_4392_18S_3_200	0.539416211249551	1	0.594103	-0.518273	0.834166	3	1	1
OTU_741_18S_3_200	OTU_5301_18S_3_200	0.693250847852176	1	0.461770	-0.415994	0.917083	3	1	1
OTU_1105_18S_3_200	OTU_5301_18S_3_200	0.525541282193191	1	0.483572	-0.286968	0.917083	3	1	1
OTU_1532_18S_3_200	OTU_5301_18S_3_200	0.776629081636724	1	0.414059	-0.246336	0.917083	3	1	1
ASV_376_16S_022_3	OTU_5536_18S_3_200	0.926201554376156	1	0.577294	-0.629493	0.917083	3	1	1
OTU_2303_18S_3_200	OTU_5536_18S_3_200	0.648961663246155	1	0.493623	-0.574703	0.833167	3	1	1
OTU_866_18S_3_200	OTU_5527_18S_3_200	0.587390184402466	1	0.519532	0.974166	nan	3	1	1
OTU_4934_18S_3_200	OTU_5527_18S_3_200	0.748877346515656	1	0.439968	-0.502638	0.832168	3	1	1
OTU_378_18S_022_3	OTU_5560_18S_3_200	0.532057762145996	1	0.437083	-0.332687	0.000999	3	1	1
OTU_1948_18S_3_200	OTU_5560_18S_3_200	0.908122545092605	1	0.599096	-0.546898	0.583417	3	1	1
OTU_3261_18S_3_200	OTU_5560_18S_3_200	0.581609725952148	1	0.356297	-0.356297	0.750250	3	1	1
ASV_1042_16S_022_3	OTU_5090_18S_3_200	0.576860177721575	1	0.648598	-0.715658	0.333666	3	1	1
ASV_1076_16S_022_3	OTU_5090_18S_3_200	0.569317468959847	1	0.587951	-0.662608	0.167832	3	1	1
OTU_698_18S_3_200	OTU_5090_18S_3_200	0.591353695258827	1	0.670400	-0.670400	0.249750	3	1	1
OTU_2342_18S_3_200	OTU_5090_18S_3_200	0.780010429910858	1	0.545009	-0.545009	0.250749	3	1	1
OTU_938_18S_022_3	OTU_5666_18S_3_200	0.673466324806213	1	0.682767	-0.682767	0.584416	3	1	1
OTU_960_18S_3_200	OTU_5666_18S_3_200	0.678208291530609	1	0.462992	-0.491873	1.000000	3	1	1
OTU_1354_18S_3_200	OTU_5666_18S_3_200	0.82475757598877	1	0.519532	-0.519532	0.917083	3	1	1
OTU_1682_18S_022_3	OTU_5822_18S_3_200	0.61936604976654	1	0.378099	-0.262574	0.750250	3	1	1
OTU_1940_18S_3_200	OTU_5822_18S_3_200	0.633454620838165	1	0.483572	-0.305377	0.833167	3	1	1
OTU_2179_18S_3_200	OTU_5822_18S_3_200	0.645079970359802	1	0.519532	-0.577294	0.418581	3	1	1
OTU_2745_18S_3_200	OTU_5822_18S_3_200	0.711478002557053	1	0.519532	-0.312456	0.833167	3	1	1
OTU_606_18S_3_200	OTU_5861_18S_3_200	0.959066681575443	1	0.519532	-0.519532	0.917083	3	1	1
OTU_1732_18S_3_200	OTU_5861_18S_3_200	0.650019526481628	1	0.416375	-0.324824	0.500500	3	1	1
OTU_2322_18S_3_200	OTU_5861_18S_3_200	0.605037927627563	1	0.461770	-0.456862	0.751249	3	1	1
OTU_1706_18S_3_200	OTU_4651_18S_3_200	0.586923360824585	1	0.493623	-0.412544	0.917083	3	1	1
OTU_1906_18S_3_200	OTU_4651_18S_3_200	0.785466607508589	1	0.577294	-0.496215	0.917083	3	1	1
OTU_4500_18S_3_200	OTU_4651_18S_3_200	0.981051001238768	1	0.656858	-0.656858	1.000000	3	1	1
ASV_781_16S_022_3	OTU_5966_18S_3_200	0.720495700836182	1	0.378099	-0.400557	0.667333	3	1	1
OTU_2040_18S_022_3	OTU_5966_18S_3_200	0.58243054151535	1	0.435861	-0.510517	0.583417	3	1	1
OTU_2033_18S_3_200	OTU_5966_18S_3_200	0.98985627862008	1	0.577294	-0.394192	0.334665	3	1	1
OTU_2662_18S_022_3	OTU_6104_18S_3_200	0.551367437351092	1	0.543650	-0.452099	0.417582	3	1	1
OTU_2780_18S_022_3	OTU_6104_18S_3_200	0.523858964443207	1	0.495939	-0.323308	0.500500	3	1	1
OTU_351_18S_3_200	OTU_6104_18S_3_200	0.550350548122301	1	0.589045	-0.416414	0.583417	3	1	1
OTU_1649_18S_3_200	OTU_6104_18S_3_200	0.525170981884003	1	0.599096	-0.518017	0.167832	3	1	1
OTU_214_18S_022_3	OTU_5282_18S_3_200	0.808035016059875	1	0.497730	-0.422214	0.333666	3	1	1
OTU_1142_18S_022_3	OTU_5282_18S_3_200	-0.56218683719635	1	0.577294	-0.485743	0.917083	3	1	1
OTU_2795_18S_3_200	OTU_5282_18S_3_200	0.974296271800995	1	0.660965	-0.373466	0.917083	3	1	1
ASV_112_16S_022_3	OTU_5407_18S_3_200	0.905560493419565	1	0.435861	-0.493623	0.750250	3	1	1
OTU_1332_18S_022_3	OTU_5407_18S_3_200	0.58958	1	0.435861	-0.452755	0.582418	3	1	1
OTU_1346_18S_022_3	OTU_5407_18S_3_200	0.734347562296098	1	0.541334	-0.541334	0.916084	3	1	1
OTU_2035_18S_022_3	OTU_5407_18S_3_200	-0.77759861271347	1	0.493623	-0.510517	0.666334	3	1	1
OTU_2459_18S_3_200	OTU_5407_18S_3_200	0.58747	1	0.519532	-0.571730	0.583417	3	1	1
ASV_764_16S_022_3	OTU_6274_18S_3_200	0.523630589426253	1	0.378099	-0.378099	0.500500	3	1	1
OTU_2474_18S_3_200	OTU_6274_18S_3_200	0.941078532354801	1	0.599096	-0.599096	0.750250	3	1	1
OTU_2512_18S_3_200	OTU_5402_18S_3_200	0.960447111282343	1	0.577294	-0.577294	1.000000	3	1	1
OTU_1362_18S_022_3	OTU_6854_18S_3_200	0.941920638084412	1	0.519532	-0.519532	0.750250	3	1	1
OTU_2958_18S_022_3	OTU_6854_18S_3_200	-0.670419692993164	1	0.497730	-0.393333	0.000999	3	1	1
ASV_259_16S_022_3	OTU_6332_18S_3_200	0.604446589946747	1	0.386974	-0.386974	1.000000	3	1	1
OTU_1789_18S_022_3	OTU_6332_18S_3_200	0.887663541659258	1	0.577294	-0.577294	1.000000	3	1	1
OTU_1786_18S_3_200	OTU_6332_18S_3_200	0.553990364074707	1	0.332479	-0.332479	1.000000	3	1	1
OTU_3755_18S_3_200	OTU_6332_18S_3_200	0.659351110458374	1	0.416375	-0.416375	1.000000	3	1	1
ASV_584_16S_022_3	OTU_5512_18S_3_200	0.698926797679772	1	0.428694	0.218096	nan	3	1	1
OTU_136_18S_3_200	OTU_5512_18S_3_200	0.688841879367828	1	0.555751	0.007084	nan	3	1	1
OTU_3225_18S_3_200	OTU_5512_18S_3_200	0.697171449661255	1	0.490395	0.072440	nan	3	1	1
OTU_554_18S_022_3	OTU_7128_18S_3_200	0.696996151155862	1	0.416375	-0.364176	0.084915	3	1	1
OTU_1165_18S_3_200	OTU_7128_18S_3_200	0.649772918036834	1	0.425809	-0.373611	0.000999	3	1	1
OTU_3823_18S_3_200	OTU_7128_18S_3_200	0.935012204070397	1	0.599096	-0.489135	0.083916	3	1	1
OTU_1959_18S_022_3	OTU_5358_18S_3_200	0.587437987327576	1	0.334495	-0.334495	0.750250	3	1	1
OTU_191_18S_3_200	OTU_5358_18S_3_200	0.874915778636932	1	0.497730	-0.584373	0.667333	3	1	1
OTU_2601_18S_3_200	OTU_5358_18S_3_200	0.945851683616638	1	0.519532	-0.519532	0.666334	3	1	1
OTU_3733_18S_3_200	OTU_5358_18S_3_200	0.549741566181183	1	0.439968	-0.461252	0.750250	3	1	1
OTU_1680_18S_3_200	OTU_7531_18S_3_200	0.561937808990479	1	0.380415	-0.447474	0.500500	3	1	1
OTU_3782_18S_3_200	OTU_7531_18S_3_200	0.985546329383205	1	0.599096	-0.599096	0.916084	3	1	1
OTU_5560_18S_3_200	OTU_7531_18S_3_200	0.618619674077824	1	0.435861	-0.435861	0.334665	3	1	1
OTU_1767_18S_022_3	ENV_NO2	1	6	0.271987	nan	nan	nan	nan	nan
ASV_523_16S_3_200	ENV_NO2	1	1	0.155468	nan	nan	nan	nan	nan
ASV_1153_16S_022_3	ENV_NO2	1	4	0.576885	nan	nan	nan	nan	nan
ASV_240_16S_022_3	ENV_NO2	1	2	0.422398	nan	nan	nan	nan	nan
ASV_751_16S_022_3	ENV_NO2	1	4	0.659041	nan	nan	nan	nan	nan
OTU_101_18S_022_3	ENV_NO2	1	3	0.315805	nan	nan	nan	nan	nan
ASV_717_16S_022_3	ENV_NO2	1	2	0.420641	nan	nan	nan	nan	nan
ASV_610_16S_022_3	ENV_NO2	1	2	0.388934	nan	nan	nan	nan	nan
ASV_962_16S_022_3	ENV_NO2	1	4	0.240786	nan	nan	nan	nan	nan
